Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3156551;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;305,395794469607
3156552;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;13;329,489019544305
3156552;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;329,489019544305
3156553;1;4;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;13;477,549075769708
3156554;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;13;403,715453514875
3156554;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;403,715453514875
3156554;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;403,715453514875
3156555;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;13;259,003246126109
3156555;1;2;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;13;259,003246126109
3156558;1;1;1;80;13;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;13;604,487742410866
3156561;1;2;1;80;13;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;13;307,641196374921
3156561;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;307,641196374921
3156562;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;359,642778142874
3156562;1;9;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;359,642778142874
3156563;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;304,470941250976
3156564;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;314,567894733744
3156564;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;314,567894733744
3156564;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;314,567894733744
3156564;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;314,567894733744
3156565;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;13;201,061390995217
3156565;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;201,061390995217
3156565;1;6;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;13;201,061390995217
3156565;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;201,061390995217
3156565;2;3;2;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;201,061390995217
3156566;1;3;1;80;13;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;13;512,388822717921
3156566;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;512,388822717921
3156567;1;1;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;13;322,718075674205
3156569;1;1;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;13;336,901506909629
3156569;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;336,901506909629
3156570;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;302,489893597415
3156571;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;451,96922263787
3156571;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;451,96922263787
3156572;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;13;302,243871205433
3156572;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;302,243871205433
3156573;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;13;341,735885564041
3156575;1;4;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;13;570,984463529897
3156576;1;2;1;80;13;1;2;7; ;2; ;2; ; ; ; ;4;2;1;02;13;787,579753986192
3156578;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;723,278896537401
3157187;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;569,432067606246
3157189;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;579,879110065176
3157191;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;539,525286368865
3157192;3;2;3;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;568,087196668185
3157193;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;473,726273878954
3157193;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;473,726273878954
3157193;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;473,726273878954
3157195;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;751,69928028846
3157196;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;694,739764903117
3157197;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;515,086391809942
3157197;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;515,086391809942
3157197;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;515,086391809942
3157199;1;1;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;08;490,143925359459
3157199;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;490,143925359459
3157200;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;637,941684879196
3157200;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;637,941684879196
3157201;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;688,137112936409
3157202;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;611,085244013698
3157203;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;501,054073448338
3157203;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;501,054073448338
3157208;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;414,432740396469
3157208;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;414,432740396469
3157208;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;414,432740396469
3157209;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;539,525286368865
3157209;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;539,525286368865
3157210;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;538,522144195658
3157210;1;8;1;80;08;1;4;5; ;2; ;2; ; ; ; ;11;2;1;02;08;538,522144195658
3157211;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;556,54327493493
3157212;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;4;2;1;02;08;437,899284607631
3157215;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;617,307122316168
3157216;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;660,143734300259
3157217;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;589,8821497875
3157219;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;653,541082333552
3157219;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;653,541082333552
3157221;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;524,07998523612
3157222;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;287,689236361005
3157222;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;287,689236361005
3157222;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;287,689236361005
3157222;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;287,689236361005
3157222;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;287,689236361005
3157223;1;1;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;08;648,697736646464
3157223;1;4;1;80;08;1;2;3; ;3; ;2; ; ; ; ;10;2;1;02;08;648,697736646464
3157225;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;563,959993949446
3157226;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;551,915080572318
3157227;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;563,959993949446
3157228;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;609,948306243046
3157228;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;609,948306243046
3157229;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;628,944939391548
3157231;1;1;1;80;08;1;4;8; ;2; ;2; ; ; ; ;5;2;1;02;08;528,071949675258
3157231;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;528,071949675258
3157232;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;548,522031856512
3157234;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;636,684529128908
3157234;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;636,684529128908
3157234;1;6;1;80;08;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;08;636,684529128908
3157236;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;472,7846498117
3157236;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;472,7846498117
3157236;1;7;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;472,7846498117
3157236;1;10;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;08;472,7846498117
3157239;1;1;1;80;08;1;4;8; ;2; ;2; ; ; ; ;4;2;1;02;08;528,071949675258
3157240;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;679,896531555175
3157241;1;2;1;80;08;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;08;688,137112936409
3157242;1;3;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;08;504,929255766007
3157242;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;504,929255766007
3157242;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;504,929255766007
3157243;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;08;645,143252569236
3157244;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;498,165168437877
3157245;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;08;647,440580896176
3157245;1;2;1;80;08;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;08;647,440580896176
3157245;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;647,440580896176
3157246;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;672,537715482053
3157248;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;608,498009271764
3157248;1;2;1;80;08;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;08;608,498009271764
3157251;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;403,303254004773
3157252;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;417,742260902841
3157253;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;539,525286368865
3157254;1;1;1;80;08;1;2;8; ;2; ;2; ; ; ; ;8;2;1;02;08;390,592761560879
3157254;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;390,592761560879
3157254;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;390,592761560879
3157254;1;5;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;390,592761560879
3157256;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;569,432067606246
3157257;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;539,305948066048
3157257;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;539,305948066048
3157257;1;5;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;539,305948066048
3157258;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;539,525286368865
3157258;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;539,525286368865
3157261;1;6;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;08;498,921332544291
3157264;1;1;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;08;482,064779339647
3157264;1;6;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;08;482,064779339647
3157264;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;482,064779339647
3157265;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;577,167470365265
3157265;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;577,167470365265
3157267;1;1;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;08;430,196725273717
3157267;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;430,196725273717
3157267;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;430,196725273717
3157267;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;430,196725273717
3157267;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;430,196725273717
3157267;1;10;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;430,196725273717
3157268;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;594,34890878869
3157268;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;594,34890878869
3157269;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;628,944939391548
3157270;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;11;2;1;02;08;578,087084329039
3157270;2;2;2;80;08;1;2;7; ;2; ;2; ; ; ; ;9;2;1;02;08;578,087084329039
3157271;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;496,688674384773
3157271;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;496,688674384773
3157271;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;496,688674384773
3157273;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;451,362789096469
3157273;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;451,362789096469
3157274;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;08;719,340094823462
3157275;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;614,101706043606
3157275;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;614,101706043606
3157276;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;550,281338136132
3157277;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;469,256362816294
3157277;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;469,256362816294
3157279;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;542,91833508467
3157280;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;644,544336845904
3157280;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;644,544336845904
3157282;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;363,887264955522
3157282;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;363,887264955522
3157282;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;363,887264955522
3157282;2;2;2;80;08;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;08;363,887264955522
3157283;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;533,517363147149
3157284;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;593,272046441835
3157285;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;08;639,700991158816
3157285;1;3;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;08;639,700991158816
3157286;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;08;438,652296652575
3157286;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;438,652296652575
3157287;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;518,19778718469
3157287;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;518,19778718469
3157287;2;2;2;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;518,19778718469
3157288;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;548,522031856512
3157288;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;548,522031856512
3157289;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;515,685307533275
3157289;1;5;1;80;08;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;08;515,685307533275
3157290;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;380,431438538603
3157291;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;08;451,235232077023
3157291;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;451,235232077023
3157291;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;451,235232077023
3157291;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;451,235232077023
3157292;1;2;1;80;08;1;2;9;No quiso seguir trabajando;2; ;2; ; ; ; ;11;2;1;02;08;663,540969994406
3157293;1;2;1;80;08;1;2;4; ;2; ;2; ; ; ; ;9;2;1;02;08;593,272046441835
3157294;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;08;636,684529128908
3157294;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;636,684529128908
3157295;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;589,720714426078
3157295;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;3;2;1;02;08;589,720714426078
3157296;1;2;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;08;638,917187288426
3157296;1;4;1;80;08;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;02;08;638,917187288426
3157298;1;1;1;80;08;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;08;597,903392865918
3157299;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;539,525286368865
3157300;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;508,191595400896
3157300;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;508,191595400896
3157301;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;502,221803044437
3157301;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;502,221803044437
3157301;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;502,221803044437
3157302;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;644,544336845904
3157304;1;1;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;08;543,832782491036
3157304;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;543,832782491036
3157304;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;543,832782491036
3157305;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;507,636424690882
3157305;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;507,636424690882
3157305;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;507,636424690882
3157305;2;2;2;80;08;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;08;507,636424690882
3157306;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;503,478958794724
3157308;1;1;1;80;08;1;4;4; ;2; ;2; ; ;1; ;4;1;1;02;08;424,506348230971
3157308;1;2;1;80;08;1;2;4; ;2; ;1;120000; ;1; ;4;1;1;02;08;424,506348230971
3157308;1;5;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;08;424,506348230971
3157308;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;424,506348230971
3157309;1;1;1;80;08;1;2;4; ;9; ;2; ; ; ; ;4;2;1;02;08;628,944939391548
3157309;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;628,944939391548
3157310;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;08;647,814015520604
3157310;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;647,814015520604
3157310;1;5;1;80;08;1;1;8; ;2; ;2; ; ; ;ESPERA QUE LO LLAMEN DEL ANTERIOR PERO NO ESTA SEGURO;12;2;1;02;08;647,814015520604
3157312;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;08;598,340873227828
3157313;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;505,682267810951
3157313;1;5;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;08;505,682267810951
3157314;1;4;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;08;670,305057322535
3157315;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;498,165168437877
3157318;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;08;552,829527978684
3157318;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;552,829527978684
3157319;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;613,341354958851
3157321;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;628,944939391548
3157323;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;608,498009271764
3157324;1;1;1;80;08;1;1;7; ;2; ;2; ; ; ;ESPERA QUE LA VUELVAN A LLAMAR DE SU ULTIMO EMPLEO;12;2;1;02;08;565,880735590488
3157324;1;2;1;80;08;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;08;565,880735590488
3157324;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;565,880735590488
3157325;1;2;1;80;08;1;2;6; ;2; ;2; ; ; ; ;9;2;1;02;08;598,717459913726
3157325;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;598,717459913726
3157326;1;1;1;80;08;1;1;7; ;2; ;2; ; ; ;NO TIENE RECURSOS;12;2;1;02;08;783,819861643349
3157326;3;1;3;80;08;1;2;4; ;2; ;2; ; ; ; ;8;2;1;02;08;783,819861643349
3157327;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;153,626206717777
3157327;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;153,626206717777
3157329;1;2;1;80;17;1;2;1; ;2; ;2; ; ; ; ;2;2;1;02;17;147,330955992278
3157332;1;6;1;80;17;1;4;2; ;2; ;1;70000; ;2; ;2;1;1;02;17;188,724085023855
3157333;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;17;164,864562134984
3157335;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;299,232685750093
3157336;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;206,687369995866
3157336;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;206,687369995866
3157337;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;165,39144215359
3157339;1;3;1;80;17;2; ; ; ;2; ;2; ;1;2; ;2; ;1;02;17;156,59577415591
3157339;1;5;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;17;156,59577415591
3157341;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;187,030016986752
3157342;1;2;1;80;17;1;4;3; ;2; ;1;60000; ; ; ;9;2;1;02;17;426,880269459505
3157342;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;426,880269459505
3157343;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;202,436321263242
3157343;1;5;1;80;17;1;4;1; ;2; ;2; ; ; ; ;4;2;1;02;17;202,436321263242
3157344;1;1;1;80;17;1;1;7; ;2; ;2; ; ;1; ;8;1;1;02;17;117,666089931719
3157344;1;4;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;17;117,666089931719
3157345;1;2;1;80;17;1;4;3; ;2; ;1;30000; ; ; ;9;2;1;02;17;173,475081284123
3157345;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;173,475081284123
3157346;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;131,0880188555
3157347;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;204,394026281269
3157347;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;204,394026281269
3157347;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;204,394026281269
3157348;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;135,593569314183
3157348;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;135,593569314183
3157349;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;192,232550587679
3157349;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;192,232550587679
3157350;1;1;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;17;208,105121731966
3157350;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;208,105121731966
3157351;1;1;1;80;17;1;4;5; ;3; ;2; ; ;3; ;1;1;1;02;17;136,521031101017
3157351;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;136,521031101017
3157351;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;136,521031101017
