DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2247429;1;3;1;70;08;104;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;2;2529;03;08;623,35349031295
2247441;1;1;1;70;08;16;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;03;08;622,393928945313
2247442;1;1;1;70;08;32;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;28;1;2;2893;03;08;476,454791580288
2247449;1;1;1;70;08;12;40;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;03;08;583,275877593056
2247458;1;3;1;70;08;32;40;1; ;2;12;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;98;60;1;2;6031;03;08;702,865145917403
2247460;1;2;1;70;08;32;40;2; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;03;08;368,06245411595
2247469;1;2;1;70;08;12;40;3; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;08;696,408813862384
2247481;1;6;1;70;08;32;40;1; ;2;32;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5233;03;08;225,108852439175
2247500;2;3;2;70;08;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;08;628,301684714548
2247513;1;1;1;70;08;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;08;607,35647961095
2247515;1;1;1;70;08;36;48;1; ;2;40;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;15;1;2;1593;03;08;700,508549339604
2247515;1;2;1;70;08;20;48;1; ;2;40;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5233;03;08;700,508549339604
2247521;1;6;1;70;08;8;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;03;08;640,3456846185
2247524;1;1;1;70;08;24;48;1; ;2;12;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5511;03;08;536,913820265994
2247529;1;3;1;70;08;12;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;92;1;1;9242;03;08;662,90031553625
2247569;1;2;1;70;11;4;12;1; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;23000;2;97;54;95;1;1;9500;03;11;2023,30049142169
2247569;1;4;1;70;11;4;16;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;95;45;1;1;4521;03;11;2023,30049142169
2247575;1;4;1;70;11;104;48;1; ;2;104;1; ;5;9;CON  EL SOCIOECONOMICO; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;17;1;2;1730;03;11;2202,00015562987
2247584;1;6;1;70;11;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;03;11;2138,17833957221
2247587;1;3;1;70;11;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5235;03;11;2322,05238883594
2247602;1;2;1;70;11;12;40;1; ;2;14;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;16;18;1;1;1810;03;11;2552,29511724627
2247611;1;3;1;70;11;5;48;1; ;2;1;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;937000;2;03;03;72;1;1;7250;03;11;2558,53499312857
2247642;1;2;1;70;11;2;48;1; ;2;2;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;95;45;1;1;4559;03;11;2367,10260622019
2247651;1;2;1;70;11;16;48;1; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;2;5244;03;11;2146,96466988695
2247662;1;2;1;70;11;96;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5219;03;11;2644,31529569847
2247675;1;1;1;70;11;48;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;74;1;2;7494;03;11;2540,16208174884
2247682;1;4;1;70;11;8;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;77;39;74;1;1;7413;03;11;2868,96798627572
2247685;1;2;1;70;11;10;48;1; ;2;30;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;51;1;1;5127;03;11;2174,31935026614
2247695;1;4;1;70;11;12;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;11;1862,62702232609
2247701;1;3;1;70;11;12;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;03;11;1962,02512979648
2247703;1;3;1;70;11;32;50;1; ;2;34;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;40;1;2;4020;03;11;1946,50195785124
2247714;1;1;1;70;11;16;60;3; ;2;16;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;11;2306,42424729825
2247714;2;2;2;70;11;18;48;1; ;2;22;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;03;11;2306,42424729825
2247717;1;3;1;70;11;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;03;11;1844,09160910303
2247719;1;5;1;70;11;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;11;2520,65111723321
2247724;1;1;1;70;11;6;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8045;03;11;2454,38177917893
2247733;1;1;1;70;11;28;48;4; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;11;1897,52325486467
2247734;1;2;1;70;11;104;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;11;1816,18067278617
2247756;1;2;1;70;11;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5239;03;11;2239,88403152522
2247762;1;7;1;70;11;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;75;1;1;7512;03;11;2011,28857436126
2247766;1;4;1;70;11;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;18;92;1;2;9241;03;11;2250,05239300984
2247783;1;3;1;70;11;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;83; ; ;1;2; ;03;11;2137,80249226102
2247785;1;2;1;70;11;2;70;1; ;2;2;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;98;98;60;1;1;6021;03;11;2157,05331311949
2247791;1;3;1;70;11;40;48;1; ;2;40;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;64;1;2;6421;03;11;1962,02512979648
2247829;1;4;1;70;11;52;48;1; ;2;74;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;03;11;2428,81134740748
2247869;1;1;1;70;11;150;48;1; ;2;150;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;85;85;45;1;2;4542;03;11;2324,65813345784
2247869;1;3;1;70;11;48;40;1; ;2;48;1; ;9;9;EL CREE QUE CON LA EPS PERO NO; ; ; ; ; ; ; ; ;1; ;2; ;2;21;95;45;1;2;4530;03;11;2324,65813345784
2247888;1;2;1;70;11;120;48;1; ;2;120;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;91;1;2;9191;03;11;2332,46046591509
2247900;1;1;1;70;52;104;70;4; ;2;52;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;77;15;1;2;1551;03;52;159,219671637656
2247916;1;3;1;70;52;36;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;64;1;2;6421;03;52;183,947488684637
2247917;1;4;1;70;11;3;48;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;03;11;1946,50195785124
2247928;1;2;1;70;11;2;40;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;11;2059,26109348915
2247935;1;1;1;70;52;52;48;1; ;2;204;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;58;58;75;1;2;7524;03;52;193,12159511365
2247937;1;4;1;70;11;2;50;1; ;2;3;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;18;1;1;1810;03;11;2656,44833119591
2247946;1;7;1;70;11;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;73;1;1;7310;03;11;2316,32173106412
2247948;1;3;1;70;11;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;03;11;2341,06638760336
2247950;1;1;1;70;11;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;03;11;2662,68820707821
2247951;1;2;1;70;11;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;24;1;1;2411;03;11;1940,40110718909
2247961;1;2;1;70;11;16;48;1; ;2;16;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;03;11;2156,12684751288
2247973;1;1;1;70;52;9;44;4; ;2;12;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8512;03;52;195,750686935759
2247976;1;3;1;70;54;4;72;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;54;351,623207561003
2247979;1;2;1;70;11;1;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;65;1;1;6592;03;11;2350,22856522929
2247984;1;1;1;70;54;4;55;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;98;98;60;1;1;6021;03;54;494,685316044388
2247984;1;2;1;70;54;4;48;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;54;494,685316044388
2247991;1;2;1;70;11;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;20;1;1;2090;03;11;2634,08762724579
2248001;1;1;1;70;11;2;48;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;95;95;45;1;1;4521;03;11;2260,28006146252
2248031;1;2;1;70;11;8;20;1; ;2;78;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;03;11;1876,0644186001
2248059;1;1;1;70;11;28;15;1; ;2;28;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;74;1;2;7414;03;11;2378,81123827857
2248062;1;2;1;70;11;16;40;4; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1700000;2;41;39;74;1;2;7491;03;11;2410,39705262142
2248116;1;4;1;70;66;13;24;1; ;2;250;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;66;257,203727719069
2248126;1;2;1;70;66;15;40;1; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;53;55;70;1;2;7020;03;66;184,481687519033
2248126;1;4;1;70;66;13;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;66;184,481687519033
2248131;1;3;1;70;66;4;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5234;03;66;266,566420530018
2248131;1;4;1;70;66;104;40;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;50;1;2;5020;03;66;266,566420530018
2248140;1;4;1;70;66;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;51;1;1;5136;03;66;230,003353279464
2248149;1;1;1;70;66;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;79;18;1;1;1810;03;66;270,289739018089
2248151;1;1;1;70;66;4;50;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;03;66;258,190286220196
2248151;1;2;1;70;66;104;40;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;66;258,190286220196
2248158;1;2;1;70;66;8;40;3; ;2;760;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;66;238,303664055625
2248163;1;3;1;70;66;52;48;1; ;2;158;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;79;18;1;2;1810;03;66;266,5146064255
2248170;1;2;1;70;66;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;2;6421;03;66;268,736994111048
2248179;1;1;1;70;66;12;50;4; ;2;14;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;62;01;1;1;0111;03;66;273,564210970395
2248183;1;4;1;70;66;8;48;1; ;2;75;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;1;9500;03;66;248,245129209191
2248190;1;3;1;70;66;8;48;1; ;2;9;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;03;66;224,546884253689
2248203;1;2;1;70;68;16;8;4; ;2;9;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;03;68;486,190965203528
2248239;1;1;1;70;17;12;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;1;6021;03;17;196,139432859352
2248239;1;2;1;70;17;2;48;1; ;2;17;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;03;17;196,139432859352
2248239;1;4;1;70;17;52;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;32;63;1;2;6331;03;17;196,139432859352
2248245;1;3;1;70;17;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;03;17;184,28143193229
2248248;1;4;1;70;17;52;48;1; ;2;52;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;75;17;1;2;1750;03;17;175,280779938129
2248249;1;4;1;70;68;48;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;03;68;562,018846906184
2248251;1;2;1;70;68;5;48;4; ;2;44;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;55;74;1;1;7493;03;68;433,03312701566
2248257;1;3;1;70;17;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;2;9500;03;17;169,336441173463
2248257;1;4;1;70;17;4;50;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;03;17;169,336441173463
2248262;1;4;1;70;17;2;48;1; ;2;2;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;02;39;91;1;1;9192;03;17;160,079938541583
2248269;1;2;1;70;17;12;60;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;03;17;190,103720723921
2248269;1;3;1;70;17;12;60;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;03;17;190,103720723921
2248270;1;2;1;70;17;52;60;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;03;17;192,187618030152
2248270;1;4;1;70;17;4;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;17;192,187618030152
2248291;1;5;1;70;73;48;52;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;59;71;1;2;7122;03;73;308,812992678194
2248293;1;5;1;70;17;16;48;2; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;03;17;186,828856045446
2248294;1;1;1;70;73;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;03;73;296,253957298618
2248296;1;2;1;70;73;12;48;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;85;1;1;8511;03;73;228,465838304673
2248304;1;1;1;70;17;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;17;172,364678926484
2248308;1;2;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;17;154,608350296106
2248318;1;5;1;70;73;12;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;73;197,654923292815
2248321;1;5;1;70;17;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;03;17;182,261077902607
2248322;1;8;1;70;73;20;48;1; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;30;75;1;2;7512;03;73;129,507928436436
2248343;1;4;1;70;76;12;48;1; ;2;12;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;60;1;1;6043;03;76;608,267563923995
2248350;1;1;1;70;17;2;50;1; ;2;2;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;400000;2;79;79;18;1;1;1810;03;17;164,205705268582
2248355;1;1;1;70;76;8;48;4; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2811;03;76;1229,00600241718
2248357;1;3;1;70;17;27;48;1; ;2;16;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;15;1;2;1551;03;17;174,359238865413
2248359;1;3;1;70;76;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;1;1551;03;76;909,025403912053
2248371;1;3;1;70;17;12;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;33;60;1;1;6021;03;17;173,005312276351
2248387;1;2;1;70;76;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;32;74;1;2;7499;03;76;852,777059971155
2248387;1;4;1;70;76;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;76;852,777059971155
2248389;1;2;1;70;76;14;48;1; ;2;14;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;21;63;1;2;6310;03;76;869,261657690455
2248389;1;3;1;70;76;14;36;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;64;1;2;6421;03;76;869,261657690455
2248398;1;1;1;70;17;8;56;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;03;17;170,323412993968
2248411;1;1;1;70;17;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;2400000;2;41;98;60;1;1;6031;03;17;183,388011022382
2248411;1;2;1;70;17;8;30;6; ;2;108;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;03;17;183,388011022382
2248419;1;2;1;70;17;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;55;53;55;1;1;5530;03;17;168,555846524326
2248426;1;2;1;70;17;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;03;17;175,657519957295
2248454;1;3;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;03;17;149,312457083404
2248458;1;2;1;70;17;28;48;2; ;2;28;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ESTUDIAR;2; ;2;05;05;90;1;2;9000;03;17;185,521191312836
2248461;1;3;1;70;17;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;17;146,433874890145
2248461;1;4;1;70;17;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;17;146,433874890145
2248538;1;3;1;70;52;52;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;64;1;2;6422;03;52;132,721463255115
2248622;1;2;1;70;52;36;44;1; ;2;8;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;52;192,070423127778
2248624;1;3;1;70;52;104;44;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;03;52;157,494281188611
2249045;1;7;1;70;23;4;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;92;1;1;9241;03;23;203,315178030271
2249046;1;1;1;70;23;12;56;4; ;2;120;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;75;1;1;7512;03;23;169,338283337767
2249054;1;1;1;70;23;4;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;23;190,607507182545
2249055;1;2;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;23;135,757894095088
2249071;1;6;1;70;23;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;23;104,533888153624
2249079;1;2;1;70;23;20;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;60;1;2;6022;03;23;146,750732549184
2249083;1;2;1;70;23;52;48;1; ;2;84;1; ;4;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;06;06;85;1;2;8512;03;23;152,596310181855
2249088;1;1;1;70;23;4;48;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;03;23;152,539873332799
2249089;1;3;1;70;23;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;03;23;106,335675443114
2249092;1;1;1;70;23;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;50;55;1;1;5530;03;23;153,890901727148
2249094;1;3;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;23;138,562724685004
2249096;1;3;1;70;23;52;44;1; ;2;18;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;03;23;129,619896880328
2249098;1;1;1;70;23;16;40;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;85;1;2;8511;03;23;117,650670083834
2249102;1;4;1;70;23;12;40;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;34;75;1;1;7530;03;23;174,560688887919
2249104;1;2;1;70;23;8;48;1; ;2;208;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;03;23;171,936412436897
2249105;1;2;1;70;23;2;40;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;08;08;75;1;1;7512;03;23;152,596310181855
2249111;1;2;1;70;23;52;40;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;2;5161;03;23;168,902482876939
2249113;1;1;1;70;23;24;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;2;2424;03;23;133,764194704779
2249114;1;1;1;70;23;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;33;34;75;1;1;7530;03;23;143,597962151836
2249115;1;4;1;70;23;2;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;03;23;135,947677670159
2249121;1;3;1;70;23;3;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;1; ;03;23;159,644780446462
2249124;1;3;1;70;23;3;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;03;23;156,446850932239
2249126;1;2;1;70;23;3;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;23;128,635900021364
2249128;1;3;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;23;128,766834793998
2249128;1;7;1;70;23;3;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;23;128,766834793998
2249131;1;3;1;70;23;12;48;4; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;03;23;146,497107146861
2249133;1;3;1;70;23;24;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;23;146,40961022455
2249138;1;3;1;70;23;24;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;23;160,618553297108
2249140;1;2;1;70;23;8;60;5; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;51;1;1;5125;03;23;131,77498073315
