DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;MES;RAMA4D_D;DPTO;fex_c_2011;AREA
4898136;1;1;1;70;1;4;48;4; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;800000;2; ;95;95;45;1;1;04;4521;73;293,411060435333;73
4898136;1;3;1;70;1;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;400000;800000;2; ;95;95;45;1;1;04;4521;73;293,411060435333;73
4898138;1;3;1;70;1;32;48;1; ;2;33;1; ;5;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;45;1;2;04;4521;73;265,634179827117;73
4898143;1;5;1;70;1;4;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;900000; ; ;63; ; ;1;1;04; ;73;243,578938323071;73
4898150;1;4;1;70;1;6;48;2; ;2;6;1; ;9;2;8; ; ;1; ; ; ; ; ; ; ; ;2; ;1500000;1;1;33;33;92;1;1;04;9213;73;171,946348845903;73
4898156;1;3;1;70;1;24;48;1; ;2;24;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;83;83;28;1;2;04;2811;73;271,12150553105;73
4898157;1;1;1;70;1;25;50;1; ;2;25;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;33;39;75;1;2;04;7512;73;300,274907394537;73
4898168;1;2;1;70;1;16;40;4; ;2;16;4; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2000000;1;2;11;70;85;1;2;04;8532;73;225,487300079102;73
4898169;1;1;1;70;1;52;48;1; ;2;56;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1500000;1;1;19;19;45;1;2;04;4530;73;322,856308914969;73
4898176;1;2;1;70;1;4;48;4; ;2;4;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1200000;2000000;2; ;03;03;75;1;1;04;7512;73;224,430103952855;73
4898179;1;2;1;70;1;24;40;1; ;2;105;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;04;5233;73;227,701036981062;73
4898183;1;1;1;70;1;24;36;4; ;2;24;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;41;41;52;1;2;04;5233;73;261,481982098873;73
4898185;1;2;1;70;1;24;48;1; ;2;24;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;50000;800000;2; ;53;53;55;1;2;04;5521;73;240,463213281522;73
4898188;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;53; ; ;1;1;04; ;73;262,047434911976;73
4898190;1;1;1;70;1;4;48;5; ;2;4;5; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;2000000;1000000;2; ;95;95;45;1;1;04;4521;73;410,781920654067;73
4898192;1;1;1;70;1;16;48;1; ;2;16;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;98;98;60;1;2;04;6022;73;394,226933725616;73
4898192;1;2;1;70;1;24;48;1; ;2;24;1; ;6;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;33;54;55;1;2;04;5511;73;394,226933725616;73
4898195;1;2;1;70;1;30;48;1; ;2;30;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;59;39;75;1;2;04;7512;73;195,003909034049;73
4898195;1;6;1;70;1;8;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;250000;1200000;2; ;58;93;45;1;1;04;4552;73;195,003909034049;73
4898196;1;3;1;70;1;4;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;800000;2; ;95;95;45;1;1;04;4521;73;244,225889622872;73
4898215;1;1;1;70;1;4;48;1; ;2;6;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;95;95;45;1;1;04;4521;73;270,675481149977;73
4898219;1;1;1;70;1;16;48;4; ;2;16;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;95;95;45;1;2;04;4521;73;208,822295565711;73
4898225;1;2;1;70;1;12;48;1; ;2;48;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;15;1;1;04;1551;76;1374,37926881519;76
4898232;1;2;1;70;1;4;48;1; ;2;4;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;1;828116;850000;2; ;53;53;55;1;1;04;5521;76;718,836359817505;76
4898235;1;2;1;70;1;104;48;1; ;2;104;1; ;4;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;32;51;1;2;04;5169;76;936,878207151703;76
4898375;1;3;1;70;1;32;48;1; ;2;32;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;02;02;29;1;2;04;2912;41;2172,24039883666; 
4898381;1;6;1;70;1;12;45;4; ;2;14;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;829000;2; ;13;13;75;1;1;04;7512;41;1052,49610782599; 
4898386;1;2;1;70;1;9;45;1; ;2;11;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;45;45;52;1;1;04;5233;41;1052,49610782599; 
4898390;1;4;1;70;1;4;40;4; ;2;12;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;41;45;52;1;1;04;5211;41;5157,23092834734; 
4898394;1;3;1;70;1;53;45;4; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;600000; ; ;62; ; ;1;2;04; ;41;4274,75557973579; 
4898395;1;3;1;70;1;2;40;4; ;2;4;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;1;828000;828000;2; ;95;93;36;1;1;04;3613;41;2612,80129900653; 
4898397;1;2;1;70;1;16;48;2; ;2;16;4; ;8;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;1000000;2; ;39;30;75;1;2;04;7513;41;2493,00122524338; 
4898402;1;2;1;70;1;108;48;1; ;2;112;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;33;33;52;1;2;04;5211;41;5157,23092834734; 
4898406;1;2;1;70;1;16;45;4; ;2;20;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;300000;2; ;99;99;90;1;2;04;9000;41;1052,49610782599; 
4898410;1;3;1;70;1;104;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828000; ; ;45; ; ;1;2;04; ;41;5157,23092834734; 
4898413;1;1;1;70;1;16;48;1; ;2;16;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;70;70;11;1;2;04;1110;41;5157,23092834734; 
4898413;1;4;1;70;1;4;48;1; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;95;95;45;1;1;04;4521;41;5157,23092834734; 
4898414;1;3;1;70;1;53;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;829000; ; ;39; ; ;1;2;04; ;41;1052,49610782599; 
4898491;1;3;1;70;1;156;48;1; ;2;208;1; ;6;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;828000;2; ;33;58;52;1;2;04;5211;41;1052,49610782599; 
4898493;1;2;1;70;1;259;45;1; ;2;260;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;829000;2; ;53;45;52;1;2;04;5241;41;1052,49610782599; 
4898526;1;2;1;70;1;12;40;4; ;2;60;4; ;9;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;900000;2; ;59;59;85;1;1;04;8512;44;1823,57820881455; 
4898528;1;1;1;70;1;13;30;2; ;2;14;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1400000;2; ;13;13;80;1;1;04;8043;44;2054,30217422833; 
4898529;1;3;1;70;1;13;48;1; ;2;14;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;58;58;75;1;1;04;7512;44;1395,99410225809; 
4898535;1;3;1;70;1;4;40;4; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;38;53;55;1;1;04;5529;44;1177,2910781188; 
4898541;1;2;1;70;1;12;48;1; ;2;12;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;59;59;85;1;1;04;8511;44;1643,03624794468; 
4898546;1;2;1;70;1;14;48;1; ;2;15;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;59;59;85;1;2;04;8512;44;1838,54133207081; 
4898558;1;3;1;70;1;28;48;1; ;2;28;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;59;38;75;1;2;04;7512;44;1237,33276450232; 
4898559;1;1;1;70;1;14;48;1; ;2;15;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;55;55;75;1;2;04;7512;44;2529,01394284517; 
4898567;1;1;1;70;1;4;48;1; ;2;28;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;59;59;85;1;1;04;8511;44;1962,0136297359; 
4898598;1;1;1;70;1;12;40;1; ;2;16;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;02;02;45;1;1;04;4530;44;1974,7319453513; 
4898642;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;03; ; ;1;1;04; ;44;2021,1617640855; 
4898710;1;2;1;70;1;12;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;39; ; ;1;1;04; ;50;553,970713864907; 
4898713;1;3;1;70;1;52;48;1; ;2;52;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;58;58;74;1;2;04;7492;50;289,096409868845; 
4898713;1;4;1;70;1;12;48;1; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;98;98;60;1;1;04;6041;50;289,096409868845; 
4898713;1;5;1;70;1;52;48;1; ;2;52;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;53;55;1;2;04;5521;50;289,096409868845; 
4898715;1;7;1;70;1;16;48;1; ;2;16;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;04;5244;50;629,293137845626; 
4898716;1;2;1;70;1;12;48;1; ;2;12;1; ;4;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;926000;2; ;84;36;61;1;1;04;6120;50;212,72082375245; 
4898716;1;3;1;70;1;28;48;1; ;2;28;2; ;9;1;1; ; ; ; ; ; ; ; ; ; ;1;1;300000;926000;2; ;95;62;23;1;2;04;2321;50;212,72082375245; 
4898719;1;1;1;70;1;44;48;1; ;2;44;1; ;9;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;1800000;2; ;21;30;74;1;2;04;7491;50;496,781762414223; 
4898723;1;2;1;70;1;9;48;1; ;2;36;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;58;58;74;1;1;04;7492;50;370,667715539288; 
4898723;1;3;1;70;1;16;48;1; ;2;16;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;39;39;74;1;2;04;7421;50;370,667715539288; 
4898726;1;1;1;70;1;14;40;1; ;2;14;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2500000;2; ;70;44;66;1;2;04;6601;50;509,347053218482; 
4898727;1;3;1;70;1;48;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;62;62;15;1;2;04;1571;50;531,136062276838; 
4898732;1;1;1;70;1;52;48;1; ;2;4;1; ;3;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;45;1;2;04;4521;50;433,957014126618; 
4898732;1;2;1;70;1;52;48;1; ;2;32;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;55;55;1;2;04;5530;50;433,957014126618; 
4898807;1;3;1;70;1;4;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;45;54;55;1;1;04;5511;50;354,762264273005; 
4898808;1;2;1;70;1;104;48;1; ;2;104;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;02;02;14;1;2;04;1411;50;584,722880272237; 
4898811;1;2;1;70;1;1;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;700000; ; ;53; ; ;1;1;04; ;50;509,347053218482; 
4898818;1;1;1;70;1;156;40;1; ;2;156;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;830000;2; ;55;58;74;1;2;04;7492;50;458,122579001804; 
4898823;1;1;1;70;1;6;50;8; ;2;6;8; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;1;900000;1000000;2; ;62;62;01;1;1;04;0114;50;506,444660895324; 
4898823;1;2;1;70;1;156;48;1; ;2;156;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;53;55;1;2;04;5521;50;506,444660895324; 
4898829;1;2;1;70;1;78;48;1; ;2;78;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;79;59;85;1;2;04;8512;50;474,067612378917; 
4898830;1;2;1;70;1;24;48;1; ;2;24;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;54;53;55;1;2;04;5521;50;348,878706480933; 
4898832;1;2;1;70;1;12;48;1; ;2;12;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;13;80;1;1;04;8011;50;453,68999869301; 
4898833;1;3;1;70;1;30;48;1; ;2;7;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;62;62;24;1;2;04;2411;50;568,95963465449; 
4898851;1;1;1;70;1;3;48;1; ;2;3;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;900000;830000;2; ;95;95;45;1;1;04;4521;50;428,113038445375; 
4898853;1;1;1;70;1;5;48;1; ;2;5;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;780000;850000;2; ;53;45;52;1;1;04;5233;50;557,089895532638; 
4898855;1;2;1;70;1;28;48;1; ;2;28;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;830000;2; ;53;53;55;1;2;04;5521;50;521,810454693073; 
4898856;1;2;1;70;1;4;48;8; ;2;4;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;62;95;45;1;1;04;4521;50;562,717081869308; 
4898859;1;2;1;70;1;16;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828000; ; ;34; ; ;1;2;04; ;50;449,376210997403; 
4898861;1;1;1;70;1;4;48;1; ;2;16;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;800000;2; ;95;95;45;1;1;04;4521;50;484,655651836968; 
4898863;1;1;1;70;1;3;48;1; ;2;3;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;1;828000;828000;2; ;39;39;15;1;1;04;1541;50;468,440426042247; 
4898874;1;1;1;70;1;2;48;1; ;2;2;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;1;3000000;1300000;2; ;99;99;11;1;1;04;1110;50;525,508875940168; 
4898876;1;2;1;70;1;16;48;1; ;2;16;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;54;95;1;2;04;9500;50;351,859871949846; 
4898878;1;7;1;70;1;32;48;1; ;2;68;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;62;62;01;1;2;04;0117;50;395,018343074883; 
4898878;1;11;1;70;1;1;48;1; ;2;32;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;97;97;01;1;1;04;0117;50;395,018343074883; 
4898906;1;2;1;70;1;26;48;1; ;2;26;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;32;85;1;2;04;8532;52;3330,98074808329; 
4898917;1;3;1;70;1;96;24;1; ;2;280;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1600000;2; ;59;32;80;1;2;04;8060;52;2007,35206584451; 
4898920;1;1;1;70;1;48;48;1; ;2;28;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;54;95;1;2;04;9500;52;3235,12100188155; 
4898925;1;2;1;70;1;70;48;1; ;2;70;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;59;59;85;1;2;04;8512;52;3125,68317576006; 
4898931;1;3;1;70;1;8;48;3; ;2;104;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;53;55;1;1;04;5521;52;4185,57646539116; 
4898932;1;1;1;70;1;24;40;1; ;2;24;3; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;54;95;1;2;04;9500;52;2819,92318341869; 
4898932;1;2;1;70;1;4;48;1; ;2;12;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;95;45;1;1;04;4521;52;2819,92318341869; 
4898934;1;1;1;70;1;8;40;3; ;2;8;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;54;54;95;1;1;04;9500;52;2797,15516958117; 
4898934;1;2;1;70;1;24;48;1; ;2;20;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;2;04;4521;52;2797,15516958117; 
4898934;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;1;04; ;52;2797,15516958117; 
4898937;1;1;1;70;1;2;48;4; ;2;2;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;200000;2; ;81;81;45;1;1;04;4521;52;3379,19315768391; 
4898939;1;2;1;70;1;16;48;4; ;2;16;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;45;1;2;04;4521;52;3186,90859228093; 
4898946;1;2;1;70;1;192;40;1; ;2;192;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;33;50;55;1;2;04;5530;52;3250,56003010976; 
4898947;1;1;1;70;1;12;48;2; ;2;36;2; ;9;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;1800000;2; ;13;13;80;1;1;04;8041;52;2310,41825059879; 
4898947;1;2;1;70;1;48;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;32; ; ;1;2;04; ;52;2310,41825059879; 
4898951;1;3;1;70;1;1;24;4; ;2;3;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;95;95;45;1;1;04;4521;52;1452,11338056784; 
4898952;1;1;1;70;1;8;48;4; ;2;8;5; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;1;04;4521;52;2423,56058918258; 
4898952;1;6;1;70;1;2;40;3; ;2;2;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;300000;828116;2; ;54;54;95;1;1;04;9500;52;2423,56058918258; 
4898956;1;4;1;70;1;28;48;1; ;2;28;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;04;5233;52;3186,80728353721; 
4898957;1;2;1;70;1;12;48;1; ;2;12;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;33;45;52;1;1;04;5241;52;3330,98074808329; 
4898958;1;1;1;70;1;2;48;1; ;2;2;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;450000;828116;2; ;95;95;45;1;1;04;4521;52;4601,14337887687; 
4898960;1;1;1;70;1;16;40;1; ;2;19;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;54;85;1;2;04;8532;52;1452,11338056784; 
4898960;1;4;1;70;1;8;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;1;04; ;52;1452,11338056784; 
4899000;1;4;1;70;1;4;48;1; ;2;52;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;45;95;45;1;1;04;4530;52;1315,95694469338; 
4899003;1;3;1;70;1;2;44;4; ;2;2;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;98;61;01;1;1;04;0140;52;2640,35019518254; 
4899008;1;2;1;70;1;4;24;4; ;2;52;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;300000;2; ;54;54;85;1;1;04;8532;52;2014,59847271974; 
4899055;1;4;1;70;1;4;40;2; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;32; ; ;1;1;04; ;52;1979,09732484161; 
4899130;1;1;1;70;1;8;48;4; ;2;8;4; ;1;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;828116;2; ;95;95;45;1;1;04;4521;54;1029,33606964575; 
4899135;1;1;1;70;1;12;51;1; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;720000;2; ;95;95;45;1;1;04;4521;54;1888,44990144334; 
4899137;1;2;1;70;1;12;51;1; ;2;14;1; ;1;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;800000;2; ;95;95;45;1;1;04;4552;54;1300,90364090943; 
4899144;1;3;1;70;1;16;48;3; ;2;16;2; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;39;75;1;2;04;7512;54;931,993020822687; 
4899206;1;3;1;70;1;2;15;4; ;2;3;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;100000;300000;2; ;37;84;50;1;1;04;5040;54;983,837027507517; 
4899224;1;3;1;70;1;8;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;32; ; ;1;1;04; ;54;1426,68480902417; 
4899307;1;1;1;70;1;24;48;1; ;2;52;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;77;55;1;2;04;5521;76;2472,75720912301; 
4899319;1;1;1;70;1;1;20;1; ;2;520;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;98;98;52;1;1;04;5224;76;2141,48001045214; 
4899348;1;3;1;70;1;52;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;2500000;1;1;03;03;25;1;2;04;2511;76;1952,61096028094; 
4899356;1;2;1;70;1;16;48;2; ;2;12;1; ;6;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;20000000;1;1;20;19;80;1;2;04;8060;76;2490,40460485869; 
4899372;1;1;1;70;1;8;56;4; ;2;8;4; ;1;2;3; ; ; ; ; ; ; ; ;1;ESPERANDO CUMPLIR LA EDAD PARA PENSIONARSE; ;2; ;900000;2; ;61;61;01;1;1;04;0117;76;1780,62066816063; 
4899376;1;1;1;70;1;21;84;8; ;2;156;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;62;45;52;1;2;04;5262;76;2813,92591490167; 
4899412;1;1;1;70;1;24;48;1; ;2;25;3; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;55;54;95;1;2;04;9500;76;2643,71285802196; 
4899412;1;2;1;70;1;8;40;4; ;2;9;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;97;62;01;1;1;04;0124;76;2643,71285802196; 
4899416;1;3;1;70;1;180;48;1; ;2;180;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;39;85;1;2;04;8512;76;2260,03469650655; 
4899443;1;1;1;70;1;24;48;1; ;2;104;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;62;62;01;1;2;04;0114;76;1780,62066816063; 
4899504;1;2;1;70;1;12;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1500000; ; ;45; ; ;1;1;04; ;08;1894,44098751683; 
4899514;1;2;1;70;1;124;48;1; ;2;130;2; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;59;59;85;1;2;04;8512;08;1195,74952831891; 
4899518;1;1;1;70;1;1;48;1; ;2;1;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;1;1060000;1000000;1;2;87;87;45;1;1;04;4549;08;1396,17089944355; 
4899518;1;3;1;70;1;4;48;1; ;2;10;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;32;01;1;1;04;0123;08;1396,17089944355; 
4899527;1;3;1;70;1;8;48;1; ;2;8;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;02;02;45;1;1;04;4530;08;1262,8662326857; 
4899537;1;2;1;70;1;104;48;1; ;2;104;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;21;21;60;1;2;04;6021;08;1036,48478400275; 
4899556;1;2;1;70;1;24;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;55; ; ;1;2;04; ;08;779,104584524992; 
4899568;1;4;1;70;1;16;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;33; ; ;1;2;04; ;08;821,207387876675; 
4899576;1;3;1;70;1;1;48;1; ;2;16;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;950000;2; ;59;59;85;1;1;04;8511;08;1859,79888761133; 
4899587;1;4;1;70;1;78;40;1; ;2;78;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;13;13;80;1;2;04;8043;08;867,520537623521; 
4899641;1;3;1;70;1;2;48;1; ;2;2;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;1;828100;828100;2; ;39;33;52;1;1;04;5211;68;1035,76049931666; 
4899644;1;3;1;70;1;4;40;1; ;2;4;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;98;98;60;1;1;04;6031;68;1397,04458132033; 
4899648;1;1;1;70;1;16;48;1; ;2;16;1; ;5;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828100;2; ;58;30;64;1;2;04;6421;68;1743,50462594529; 
4899648;1;2;1;70;1;16;40;1; ;2;16;1; ;5;1;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828100;2; ;44;44;64;1;2;04;6421;68;1743,50462594529; 
