DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2166969;1;3;1;70;68;1;48;1; ;2;54;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;55;1;1;5521;02;68;427,002738613365
2166970;1;2;1;70;68;2;63;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;94;94;36;1;1;3691;02;68;457,27421629425
2166973;1;1;1;70;68;2;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;55;45;52;1;1;5261;02;68;413,861294244161
2166976;1;1;1;70;68;10;48;1; ;2;10;1; ;9;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;85;1;1;8511;02;68;485,443349687086
2166976;1;2;1;70;68;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;85;1;2;8511;02;68;485,443349687086
2166976;1;3;1;70;68;1;15;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;87;50;1;1;5020;02;68;485,443349687086
2166976;1;4;1;70;68;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;02;68;485,443349687086
2166978;1;3;1;70;68;3;48;1; ;2;7;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;53;74;1;1;7499;02;68;848,927187353314
2166987;1;5;1;70;68;2;48;1; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;66;1;1;6601;02;68;235,823273523457
2166991;1;2;1;70;68;4;24;4; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;41;52;1;1;5211;02;68;671,261605170875
2167041;1;2;1;70;73;8;84;1; ;2;32;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;51;52;1;1;5223;02;73;323,500154094697
2167051;1;1;1;70;73;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5233;02;73;230,823129124533
2167053;1;2;1;70;73;8;48;1; ;2;104;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5211;02;73;304,425083022198
2167055;1;1;1;70;73;28;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;02;73;294,828885438684
2167056;1;1;1;70;73;8;60;2; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8531;02;73;204,575643863242
2167056;1;2;1;70;73;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;73;204,575643863242
2167057;1;2;1;70;73;1;16;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;73;204,575643863242
2167058;1;1;1;70;73;1;16;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;45;24;1;1;2424;02;73;226,90929370582
2167060;1;2;1;70;73;104;48;1; ;2;6;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;32;39;85;1;2;8511;02;73;243,49000444517
2167069;1;1;1;70;73;52;48;1; ;2;208;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;11;1;2;1110;02;73;201,093376258338
2167069;1;3;1;70;73;16;48;2; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7512;02;73;201,093376258338
2167070;1;1;1;70;73;6;20;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5252;02;73;226,90929370582
2167113;1;3;1;70;05;12;24;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;02;05;855,409921248137
2167116;1;3;1;70;05;36;48;1; ;2;36;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;05;805,226399041436
2167116;1;5;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;805,226399041436
2167121;1;3;1;70;05;4;24;4; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;97;97;45;1;1;4521;02;05;1028,94589683443
2167121;1;7;1;70;05;8;48;1; ;2;8;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;02;05;1028,94589683443
2167127;1;3;1;70;05;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;739,695842155286
2167128;1;3;1;70;05;11;48;1; ;2;15;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8514;02;05;875,741443842611
2167140;1;4;1;70;05;2;48;1; ;2;2;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;79;79;18;1;1;1810;02;05;753,065294662739
2167140;1;5;1;70;05;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;753,065294662739
2167155;1;1;1;70;05;60;48;4; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;98;74;1;2;7493;02;05;1610,45279808287
2167155;1;3;1;70;05;31;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;02;05;1610,45279808287
2167171;1;1;1;70;17;3;48;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;93;95;45;1;1;4521;02;17;139,658282087781
2167172;1;3;1;70;17;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5522;02;17;181,706009493461
2167174;1;4;1;70;17;4;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;17;193,127399246329
2167177;1;1;1;70;17;36;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;17;165,721457473454
2167198;1;3;1;70;17;16;60;1; ;2;12;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;02;17;215,919064095286
2167200;1;4;1;70;17;16;48;1; ;2;28;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;02;17;146,784492170829
2167200;1;5;1;70;17;3;48;1; ;2;52;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;93;1;1;9302;02;17;146,784492170829
2167230;1;1;1;70;17;4;56;4; ;2;6;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;41;93;45;1;1;4552;02;17;152,879565676731
2167243;1;1;1;70;17;52;60;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;90;95;45;1;2;4521;02;17;181,706009493461
2167252;1;1;1;70;17;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;02;17;157,069219887642
2167375;1;1;1;70;52;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;02;52;147,538780622493
2167378;1;2;1;70;52;4;40;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;02;52;141,785750025118
2167384;1;2;1;70;52;156;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;2;8050;02;52;175,814589911721
2167387;1;4;1;70;52;17;44;1; ;2;17;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;02;52;193,12444441409
2167395;1;3;1;70;52;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;1;0121;02;52;358,031332089635
2167453;1;2;1;70;76;52;48;1; ;2;52;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;55;74;24;1;2;2424;02;76;983,372176174393
2167460;1;3;1;70;76;1;56;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;02;76;899,764094590354
2167468;1;2;1;70;76;16;60;3; ;2;1;3; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;76;866,884649619346
2167468;1;3;1;70;76;16;60;1; ;2;16;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;76;866,884649619346
2167473;1;1;1;70;76;5;72;1; ;2;5;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;97;55;51;1;1;5170;02;76;824,37861900588
2167474;1;5;1;70;76;78;48;1; ;2;78;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;58;55;1;2;5530;02;76;900,596950220642
2167477;1;3;1;70;76;26;48;1; ;2;15;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;2;4552;02;76;911,306083421969
2167477;1;4;1;70;76;12;48;1; ;2;12;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;17;1;1;1750;02;76;911,306083421969
2167477;1;5;1;70;76;52;48;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;02;76;911,306083421969
2167484;1;1;1;70;76;7;48;1; ;2;7;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5239;02;76;819,684225771169
2167488;1;2;1;70;76;104;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;37;45;52;1;2;5262;02;76;794,395022498637
2167493;1;2;1;70;76;2;48;4; ;2;24;3; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;1;9500;02;76;928,042164991369
2167493;1;9;1;70;76;6;48;4; ;2;7;8; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;71;62;01;1;1;0113;02;76;928,042164991369
2167494;1;2;1;70;76;8;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;18;1;1;1810;02;76;1031,44598570714
2167496;2;1;2;70;76;1;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;90;1;1;9000;02;76;1147,4749904008
2167500;2;1;2;70;76;2;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;39;52;1;1;5241;02;76;778,177669022559
2167503;1;1;1;70;76;4;48;1; ;2;4;1; ;9;9;DEL BOLSILLO; ; ; ; ; ; ; ; ;1; ;1;730000;2;45;45;52;1;1;5231;02;76;718,176691283875
2167504;1;2;1;70;76;1;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;79;18;1;1;1810;02;76;1005,00024480127
2167513;1;2;1;70;76;7;48;4; ;2;10;5; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;02;76;723,028148287068
2167515;1;6;1;70;76;12;60;1; ;2;12;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;02;76;927,042691126513
2167521;1;4;1;70;76;8;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;76;429,484127265696
2167522;1;3;1;70;76;19;48;1; ;2;14;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;02;76;707,092021544744
2167523;1;2;1;70;76;2;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;19;19;85;1;1;8512;02;76;824,535682774362
2167524;1;1;1;70;76;4;48;1; ;2;4;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;39;55;45;1;1;4530;02;76;518,000259369803
2167524;2;1;2;70;76;19;60;5; ;2;19;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;2;5521;02;76;518,000259369803
2167524;2;5;2;70;76;8;48;1; ;2;19;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;76;518,000259369803
2167529;1;1;1;70;76;8;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;02;76;831,802242469786
2167539;1;2;1;70;76;20;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5211;02;76;1266,50081032193
2167539;2;3;2;70;76;62;48;1; ;2;62;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;64;1;2;6412;02;76;1266,50081032193
2167543;1;1;1;70;76;52;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;87;99;24;1;2;2424;02;76;918,619593797749
2167554;1;1;1;70;76;8;48;1; ;2;9;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;76;974,366394018975
2167554;1;2;1;70;76;6;60;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;98;58;55;1;1;5521;02;76;974,366394018975
2168220;1;4;1;70;05;8;50;1; ;2;8;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;98;60;1;1;6031;02;05;983,996183138615
2168364;1;1;1;70;05;4;48;1; ;2;7;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;18;1;1;1810;02;05;733,836825599689
2168366;1;4;1;70;05;8;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;692,163176556202
2168386;1;3;1;70;08;40;40;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5521;02;08;532,953687763805
2168391;1;3;1;70;08;40;40;1; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;41;52;1;2;5233;02;08;573,598033257663
2168391;1;4;1;70;08;40;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;02;08;573,598033257663
2168392;1;1;1;70;08;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;08;329,074048465572
2168392;1;2;1;70;08;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;02;08;329,074048465572
2168401;1;2;1;70;08;3;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;41;52;1;1;5223;02;08;614,080648682213
2168406;1;3;1;70;13;40;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;13;364,087548493994
2168420;1;2;1;70;13;56;48;1; ;2;58;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;25;1;2;2519;02;13;390,158148347609
2168420;1;6;1;70;13;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;02;13;390,158148347609
2168422;1;3;1;70;13;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;02;13;402,92061341154
2169801;1;3;1;70;23;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;123,954991994846
2169930;1;2;1;70;23;4;48;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;57;93;1;1;9302;02;23;141,377442109075
2169931;1;2;1;70;23;8;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5234;02;23;143,003361017168
2170238;1;2;1;70;23;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5234;02;23;127,856969178882
2170238;1;3;1;70;23;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;127,856969178882
2170240;1;4;1;70;23;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;02;23;129,815136272183
2170249;1;2;1;70;23;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;85;1;1;8532;02;23;151,591662255415
2170249;1;3;1;70;23;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;151,591662255415
2170250;1;2;1;70;23;3;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;23;143,003361017168
2170251;1;1;1;70;23;4;45;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;02;23;156,418608260102
2170251;1;2;1;70;23;3;48;3; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;1;9301;02;23;156,418608260102
2170253;1;2;1;70;23;4;48;1; ;2;36;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;02;23;151,686288596096
2170255;1;2;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;152,508067706672
2170663;1;1;1;70;50;8;40;4; ;2;48;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;79;44;85;1;1;8511;02;50;119,837562345823
2170663;1;3;1;70;50;2;40;1; ;2;156;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;85;1;1;8511;02;50;119,837562345823
2170663;1;4;1;70;50;8;40;1; ;2;2;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;41;52;1;1;5244;02;50;119,837562345823
2170669;1;4;1;70;50;4;40;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;39;54;55;1;1;5511;02;50;184,389728206481
2170673;1;2;1;70;50;8;48;3; ;2;9;3; ;1;9;CARTA DE DESPLASADA; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;50;152,593252635096
2170677;1;1;1;70;50;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5529;02;50;205,69190584539
2170680;1;3;1;70;50;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;00;00;1;1;0000;02;50;186,917466087176
2170681;1;1;1;70;50;32;60;1; ;2;5;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;84;84;51;1;2;5170;02;50;191,644108823183
2170684;1;1;1;70;50;6;60;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1541;02;50;172,86966906497
2170687;2;1;2;70;50;4;60;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;02;50;111,877161714781
2170687;2;2;2;70;50;24;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;53;55;1;2;5521;02;50;111,877161714781
2170688;1;2;1;70;50;4;60;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;50;157,427378165517
2170689;1;6;1;70;50;20;48;4; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;50;189,739560889271
2170692;1;4;1;70;50;150;48;2; ;2;152;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;13;80;1;2;8060;02;50;185,39390293722
2170704;1;2;1;70;50;9;40;4; ;2;9;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;75;1;1;7513;02;50;100,504653418994
2170710;1;2;1;70;50;3;48;2; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7512;02;50;169,755593220374
2170719;1;1;1;70;54;3;48;4; ;2;3;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;02;54;338,734740084818
2170722;1;3;1;70;54;2;40;1; ;2;4;1; ;5;4; ; ; ; ;1; ; ; ; ; ; ;1;200000;2;58;13;80;1;1;8043;02;54;408,085273842043
2170725;1;2;1;70;54;6;40;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;02;54;347,053453405735
2170728;1;2;1;70;54;8;40;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;54;330,030195666314
2170733;1;2;1;70;54;3;40;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;54;385,885012809293
2170742;1;2;1;70;54;48;48;4; ;2;72;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5262;02;54;254,884276532284
2170745;1;3;1;70;68;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;68;562,505353990337
2170757;1;2;1;70;68;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;03;39;55;1;1;5511;02;68;513,401258059981
2170761;1;2;1;70;68;1;40;4; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5239;02;68;353,383941456591
2170765;1;4;1;70;68;6;50;5; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;98;60;1;1;6021;02;68;498,961813561418
2170766;1;6;1;70;68;6;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;68;470,108275426813
2170775;1;3;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;02;05;914,629631098428
2170782;1;1;1;70;05;6;48;4; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;70;1;1;7020;02;05;857,312289904366
2170785;1;3;1;70;05;35;50;1; ;2;30;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;02;05;739,695842155286
2170787;1;5;1;70;05;6;48;1; ;2;6;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;02;05;810,957454040281
2170789;2;1;2;70;05;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;02;05;1049,42832009608
2170789;2;3;2;70;05;14;50;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;02;05;1049,42832009608
2170799;1;5;1;70;05;52;25;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;02;05;461,813977763038
2170803;1;1;1;70;05;3;48;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5261;02;05;794,763061066983
2170804;1;2;1;70;05;2;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;99;17;1;1;1730;02;05;793,05653544998
2170807;1;7;1;70;05;104;50;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7523;02;05;1266,69221086741
2170809;1;2;1;70;05;48;40;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;2;2529;02;05;1099,4609416356
2170810;1;3;1;70;05;1;12;1; ;2;75;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;45;52;1;1;5221;02;05;977,412358680197
2170811;1;4;1;70;05;8;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;65;1;1;6512;02;05;878,995749313938
2170884;1;4;1;70;05;62;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;02;05;917,95915008552
2170889;1;4;1;70;05;1;30;1; ;2;62;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;58;58;62;1;1;6213;02;05;864,151372288168
2170925;1;6;1;70;05;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;2;1551;02;05;858,814653750995
2170927;1;1;1;70;11;108;84;1; ;2;540;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;09;09;74;1;2;7414;02;11;8015,78065992097
2170927;1;2;1;70;11;54;50;1; ;2;54;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;65;1;2;6512;02;11;8015,78065992097
2170928;1;2;1;70;11;5;48;1; ;2;6;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;91;1;1;9111;02;11;2343,13213525264
2170932;1;1;1;70;11;24;50;2; ;2;48;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;20;12;85;1;2;8532;02;11;2505,86527802689
2170938;1;3;1;70;11;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;36; ; ;1;1; ;02;11;1738,39065185367
2170939;1;5;1;70;11;8;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;56;50;1;1;5020;02;11;3295,85150239357
2170963;1;1;1;70;11;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;02;11;2156,54001494097
2170970;1;1;1;70;11;156;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;92;21;1;2;2109;02;11;2314,49385728686
2170981;1;2;1;70;11;48;48;1; ;2;384;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;2;6421;02;11;2423,89854760736
2170986;1;3;1;70;13;52;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;02;13;367,571110625922
