Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3408557;1;1;1;80;05;1;3;4; ;3; ;2; ; ; ; ;4;2;1;02;05;1174,90978727088
3408558;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1100,68541909868
3408559;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1020,52433378859
3408559;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1020,52433378859
3408560;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1165,37184449911
3408561;1;1;1;80;05;1;2;6; ;3; ;2; ; ; ; ;10;2;1;02;05;1100,68541909868
3408562;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;944,730237945295
3408563;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;944,730237945295
3408564;1;1;1;80;05;1;4;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;8;2;1;02;05;1100,68541909868
3408566;1;2;1;80;05;1;2;8; ;2; ;2; ; ; ; ;8;2;1;02;05;970,131726341081
3408566;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;970,131726341081
3408567;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;1140,84498083177
3408567;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1140,84498083177
3408569;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;964,306846312586
3408570;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;05;1055,65830418739
3408572;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;943,868772159866
3408572;1;2;1;80;05;1;2;9;LE TOCABA DESPLAZARSE A UN PUEBLO;1;1;2; ; ;1; ;5;1;1;02;05;943,868772159866
3408573;1;2;1;80;05;1;2;7; ;2; ;2; ; ; ; ;8;2;1;02;05;960,801322631231
3408573;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;960,801322631231
3408580;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;05;1100,68541909868
3408581;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1020,52433378859
3408582;1;1;1;80;05;1;4;5; ;3; ;2; ; ;4; ;11;1;1;02;05;1090,38171249402
3408582;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1090,38171249402
3408582;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1090,38171249402
3408583;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1094,7487019608
3408584;1;2;1;80;05;1;3;2; ;2; ;2; ; ; ; ;9;2;1;02;05;661,11745474518
3408584;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;661,11745474518
3408585;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1141,69860468813
3408587;1;1;1;80;05;1;1;4; ;1;2;1;120000; ; ; ;4;2;1;02;05;1196,4660435315
3408595;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1099,82395331325
3408596;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;05;1170,5427978041
3408597;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;05;1224,98301854709
3408598;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;929,525936058745
3408599;1;1;1;80;05;1;4;6; ;2; ;2; ; ;4; ;8;1;1;02;05;1170,5427978041
3408602;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;863,707686849784
3408602;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;863,707686849784
3408603;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1020,52433378859
3408603;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1020,52433378859
3408605;1;3;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1002,87835516642
3408605;1;7;1;80;05;1;4;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1002,87835516642
3408613;1;1;1;80;05;1;2;4; ;3; ;2; ; ; ; ;8;2;1;02;05;1133,02212770179
3408613;1;2;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1133,02212770179
3408613;2;2;2;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1133,02212770179
3408615;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;943,868772159866
3408617;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;759,930863675949
3408617;1;2;1;80;05;1;2;8; ;2; ;2; ; ;1; ;2;1;1;02;05;759,930863675949
3408618;1;1;1;80;05;1;4;1; ;3; ;2; ; ; ; ;8;2;1;02;05;758,207932105091
3408620;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;963,445380527157
3408621;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;875,168417437613
3408622;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;719,784460885877
3408622;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;719,784460885877
3408622;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;719,784460885877
3408623;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;929,525936058745
3408623;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;929,525936058745
3408623;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;929,525936058745
3408624;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;915,024579043901
3408625;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1020,52433378859
3408628;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;05;986,724568358627
3408628;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;986,724568358627
3408629;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1116,30495822141
3408631;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;05;1014,58761665072
3408631;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1014,58761665072
3408631;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;05;1014,58761665072
3408632;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;946,188128507007
3408632;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;946,188128507007
3408632;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;946,188128507007
3408633;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;9;2;1;02;05;836,646085844316
3408633;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;836,646085844316
3408633;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;836,646085844316
3408635;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1179,87320151395
3408636;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;855,301567886538
3408636;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;855,301567886538
3408637;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;1093,02577038994
3408637;1;2;1;80;05;1;1;7; ;2; ;2; ; ;1; ;9;1;1;02;05;1093,02577038994
3408637;1;3;1;80;05;1;4;1; ;2; ;2; ; ; ; ;9;2;1;02;05;1093,02577038994
3408639;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;05;831,830709235869
3408639;1;8;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;831,830709235869
3408640;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;05;1190,37612249385
3408640;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;9;2;1;02;05;1190,37612249385
3408641;1;1;1;80;05;1;4;8; ;3; ;2; ; ; ;POR QUE NO CONSIGUI EN LO MISMO QUE HACIA ANTES;12;2;1;02;05;1100,68541909868
3408643;1;1;1;80;05;1;4;8; ;3; ;2; ; ; ; ;4;2;1;02;05;1101,96212212029
3408643;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1101,96212212029
3408643;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1101,96212212029
3408643;1;4;1;80;05;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;05;1101,96212212029
3408646;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;02;05;534,985086616531
3408649;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;620,046767208504
3408649;1;2;1;80;05;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;4;2;1;02;05;620,046767208504
3408650;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1020,52433378859
3408651;1;5;1;80;05;1;2;8; ;2; ;2; ; ; ; ;8;2;1;02;05;1255,66729735725
3408652;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;11;2;1;02;05;1099,82395331325
3408653;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;871,782572794704
3408656;1;1;1;80;05;1;4;6; ;3; ;2; ; ; ; ;11;2;1;02;05;1099,82395331325
3408658;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;719,784460885877
3408658;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;719,784460885877
3409143;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2170,64302589889
3409386;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;148,772330120981
3409387;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;136,009851130515
3409388;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;154,374445254308
3409388;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;154,374445254308
3409392;1;2;1;80;17;1;2;5; ;3; ;2; ; ; ; ;11;2;1;02;17;149,252739683501
3409392;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;1; ;1;02;17;149,252739683501
3409394;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;160,228869138889
3409394;1;5;1;80;17;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;02;17;160,228869138889
3409396;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;181,212709850979
3409396;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;181,212709850979
3409398;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;161,189845658082
3409399;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;17;145,855538653746
3409399;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;145,855538653746
3409400;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;171,333160371136
3409400;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;171,333160371136
3409402;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;170,189161821163
3409402;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;11;2;1;02;17;170,189161821163
3409402;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;170,189161821163
3409403;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;148,772330120981
3409404;1;1;1;80;17;2; ; ; ;3; ;2; ;1;4; ;4; ;1;02;17;159,565437545588
3409404;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;159,565437545588
3409404;1;3;1;80;17;2; ; ; ;2; ;2; ;1;4; ;4; ;1;02;17;159,565437545588
3409405;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;9;2;1;02;17;133,607406265678
3409405;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;17;133,607406265678
3409406;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;11;2;1;02;17;133,438023116646
3409406;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;133,438023116646
3409408;1;1;1;80;17;1;4;7; ;3; ;2; ; ;4; ;8;1;1;02;17;161,189845658082
3409408;1;2;1;80;17;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;02;17;161,189845658082
3409409;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;169,708752258643
3409409;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;169,708752258643
3409411;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;150,566121382507
3409412;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;17;182,411486390942
3409413;1;2;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;17;161,189845658082
3409415;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;23;157,453685568828
3409416;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;23;138,184421887485
3409416;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;138,184421887485
3409416;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;138,184421887485
3409416;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;138,184421887485
3409418;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;150,804697972777
3409419;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;190,033257272657
3409419;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;190,033257272657
3409424;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;73;208,555858236855
3409425;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;73;235,742147776202
3409425;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;73;235,742147776202
3409427;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;175,089387911315
3409427;1;4;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;73;175,089387911315
3409428;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;73;387,019041338645
3409429;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;11;2;1;02;73;130,398177552534
3409429;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;130,398177552534
3409429;1;3;1;80;73;1;4;3; ;3; ;2; ; ; ; ;11;2;1;02;73;130,398177552534
3409430;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;174,951935834961
3409431;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;235,093666524595
3409431;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;235,093666524595
3409434;1;1;1;80;73;1;4;2; ;2; ;2; ; ; ; ;2;2;1;02;73;202,003527284334
3409443;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;76;957,583646907548
3409445;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;76;795,677388584175
3409445;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;795,677388584175
3409446;1;3;1;80;76;2; ; ; ;2; ;1;40000;2; ;.; ; ;1;02;76;1069,66388452783
3409448;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;1022,81075666005
3409448;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1022,81075666005
3409449;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;76;834,237342539572
3409449;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;834,237342539572
3409451;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;711,488508282621
3409451;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;711,488508282621
3409453;1;2;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;76;685,400654705459
3409455;1;1;1;80;76;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;76;946,750384912463
3409455;1;2;1;80;76;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;76;946,750384912463
3409456;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;834,237342539572
3409457;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;76;946,750384912463
3409457;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;946,750384912463
3409461;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;349,3705985024
3409461;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;349,3705985024
3409461;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;349,3705985024
3409462;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;52;424,503944089615
3409464;1;3;1;80;52;1;1;6; ;2; ;2; ; ; ;PIENSA SEGUIR ESTUDIANDO;12;2;1;02;52;294,699703902156
3409468;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;339,655935156616
3409476;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;184,598647374616
3409490;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;176,989975719986
3409493;1;1;1;80;50;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;50;191,806850010154
3409494;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;161,291351686821
3409494;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;161,291351686821
3409499;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;184,699694677053
3409501;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;195,946007755003
3409644;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;17;145,855538653746
3409645;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;124,059188538117
3409645;1;7;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;17;124,059188538117
3409645;1;8;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;124,059188538117
3409647;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;138,114668805528
3409649;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;17;169,228342696123
3409650;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;169,708752258643
3409650;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;169,708752258643
3409651;1;2;1;80;17;1;2;6; ;2; ;2; ; ; ; ;1;2;1;02;17;136,009851130515
3409654;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;17;156,316621320602
3409654;1;4;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;17;156,316621320602
3409654;1;5;1;80;17;1;3;9;CAMBIO DE CIUDAD DE RESIDENCIA;3; ;2; ; ; ; ;11;2;1;02;17;156,316621320602
3409656;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;136,009851130515
3409657;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;162,814253770575
3409666;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;135,542840791659
3409666;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;135,542840791659
3409669;1;3;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;17;173,046208430231
3409670;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;147,47994676624
3409670;1;2;1;80;17;1;4;4; ;3; ;2; ; ; ; ;10;2;1;02;17;147,47994676624
3409675;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;136,009851130515
3409675;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;136,009851130515
3409676;1;2;1;80;17;1;4;7; ;2; ;2; ; ;2; ;9;1;1;02;17;121,500917142066
3409676;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;121,500917142066
3409678;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;145,375129091226
3409679;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;141,511869835283
3409680;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;137,782644047777
3409681;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;161,189845658082
3409681;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;161,189845658082
3409682;1;1;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;17;213,539593928754
3409682;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;213,539593928754
3409686;1;1;1;80;17;1;2;7; ;2; ;2; ; ; ; ;8;2;1;02;17;153,448975809864
3409686;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;153,448975809864
3409687;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;147,147922008488
3409689;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;903,883988941718
3409691;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;76;818,982750957495
3409691;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;76;818,982750957495
3409692;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;76;915,522785298254
3409693;1;1;1;80;76;1;2;9;EL HIJO LE DIJO QUE DEJARA DE TRABAJAR;2; ;2; ; ; ; ;8;2;1;02;76;946,750384912463
3409693;1;2;1;80;76;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;76;946,750384912463
3409694;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;76;1006,6730832695
3409694;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1006,6730832695
3409697;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;76;946,750384912463
3409699;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1067,31268846201
3409702;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;76;1006,6730832695
3409702;1;2;1;80;76;1;4;3; ;3; ;2; ; ; ; ;9;2;1;02;76;1006,6730832695
3409703;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;946,750384912463
3409705;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1162,41766584778
3409706;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1004,4865525621
3409709;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;975,642901113883
3409710;1;2;1;80;76;1;1;8; ;2; ;1;100000; ; ;CASA  POR CARCEL;12;2;1;02;76;1047,08212663963
3409710;1;3;1;80;76;1;1;3; ;2; ;2; ; ;1; ;9;1;1;02;76;1047,08212663963
3409710;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1047,08212663963
3409712;1;2;1;80;76;1;3;6; ;2; ;2; ; ; ; ;4;2;1;02;76;862,561504610909
3409713;2;1;2;80;76;1;4;4; ;3; ;2; ; ; ; ;10;2;1;02;76;1097,54096700526
3409713;2;2;2;80;76;1;4;3; ;2; ;2; ; ;3; ;5;1;1;02;76;1097,54096700526
3410206;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;274,419293034521
3410206;1;4;1;80;73;1;3;9;LE DICTARON ORDEN DE CAPTURA Y LO ENCARCELARON EN PICALEÑA;2; ;2; ; ; ;SE ENCUENTRA EN DETENCION DOMICILIARIA;12;2;1;02;73;274,419293034521
3410207;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ; ;4;2;1;02;73;176,949319955469
3410207;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;176,949319955469
3410211;1;5;1;80;73;1;4;4; ;2; ;2; ; ; ; ;9;2;1;02;73;274,419293034521
3410212;1;1;1;80;73;1;2;7; ;2; ;2; ; ; ; ;9;2;1;02;73;331,158747314069
3410212;1;2;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;73;331,158747314069
3410213;1;2;1;80;73;1;4;2; ;2; ;2; ; ; ; ;2;2;1;02;73;189,171247563986
3410214;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;292,867933976566
3410214;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;292,867933976566
3410214;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;292,867933976566
3410215;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;272,610074456654
3410218;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;100,996588680971
3410220;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;226,688456715832
3410221;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;163,13302868818
3410221;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;163,13302868818
3410222;1;1;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;52;184,598647374616
3410223;1;2;1;80;52;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;02;52;86,523188405798
3410223;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;86,523188405798
3410226;1;1;1;80;52;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;52;268,87815600138
3410226;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;268,87815600138
3410227;1;2;1;80;52;2; ; ; ;2; ;2; ;1;2; ;9; ;1;02;52;215,876532133004
